"Station Name: Vernal - Ouray"
"Station ID: 1262329"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-09-15 23:59:59",1262329,5.23,0.36,8.09,16.41,7.41,25.07,89,23,1.3,6.3,194,0,0,21.16,3.831,4.572,86.3,102.3
"2023-09-16 23:59:59",1262329,2.74,-5.15,8.30,15.98,6.96,25.92,85,15,0.9,5.3,146,0,0,21.67,3.759,4.445,86.4,102.4
"2023-09-17 23:59:59",1262329,4.08,1.54,9.60,16.67,5.94,28.23,88,18,0.8,4.9,190,0,0,21.22,3.704,4.369,86.2,102.2
"2023-09-18 23:59:59",1262329,5.27,1.07,9.96,16.68,9.80,24.88,75,27,1.5,10.1,193,0,2,11.66,2.847,3.769,86.0,102.0
"2023-09-19 23:59:59",1262329,6.68,2.06,9.01,16.23,8.12,25.63,91,25,1.6,12.9,177,0,1,17.02,3.916,4.998,85.8,101.8
"2023-09-20 23:59:59",1262329,4.64,-2.29,8.65,16.76,7.86,25.51,92,17,1.1,7.8,174,0,0,17.33,3.304,4.015,85.5,101.5
"2023-09-21 23:59:59",1262329,2.05,-4.55,6.07,17.90,7.63,26.79,77,15,1.8,10.4,185,0,0,18.49,4.109,5.327,85.3,101.3
"2023-09-22 23:59:59",1262329,1.88,-3.46,6.11,16.39,9.73,24.36,74,14,2.7,13.0,232,0,0,16.83,4.181,5.525,85.7,101.7
"2023-09-23 23:59:59",1262329,-1.74,-4.65,3.92,11.90,2.95,21.22,77,17,1.1,5.0,173,0,0,20.07,3.249,3.938,86.2,102.1
"2023-09-24 23:59:59",1262329,-1.14,-6.32,6.58,12.81,2.55,24.00,78,17,0.9,4.8,176,0,0,19.92,3.247,3.847,86.3,102.2
"2023-09-25 23:59:59",1262329,0.74,-3.35,9.11,14.21,3.55,27.30,85,15,0.8,5.0,164,0,0,19.75,3.307,3.954,86.4,102.4
"2023-09-26 23:59:59",1262329,0.63,-4.75,8.45,14.82,3.44,28.09,87,14,0.7,4.5,191,0,0,19.84,3.240,3.827,86.2,102.2
"2023-09-27 23:59:59",1262329,0.87,-4.39,5.61,16.24,4.91,28.91,83,14,0.7,3.6,175,0,0,19.49,3.251,3.841,85.9,101.9
"2023-09-28 23:59:59",1262329,-0.11,-6.55,4.41,16.73,5.22,29.43,84,11,0.9,5.9,190,0,0,19.72,3.556,4.322,85.5,101.5
"2023-09-29 23:59:59",1262329,-1.38,-5.92,4.70,16.24,4.97,28.75,84,12,0.8,8.2,167,0,0,19.49,3.393,4.158,85.4,101.4
"2023-09-30 23:59:59",1262329,-0.68,-4.61,4.60,16.88,4.01,28.75,78,12,1.0,10.5,178,0,0,13.55,2.990,3.881,85.2,101.1
"2023-10-01 23:59:59",1262329,4.70,-1.63,7.92,14.13,9.41,19.69,83,21,2.1,12.9,200,1,5,9.56,2.320,3.041,85.5,101.5
"2023-10-02 23:59:59",1262329,4.68,-2.98,10.39,13.63,8.82,20.30,94,20,2.5,10.9,201,1,12,16.41,3.432,4.480,85.6,101.5
"2023-10-03 23:59:59",1262329,1.64,-0.77,3.91,11.23,2.77,18.22,88,27,1.8,9.2,231,0,0,14.19,2.779,3.540,85.9,101.8
"2023-10-04 23:59:59",1262329,2.72,1.28,5.13,11.57,3.74,19.78,92,30,1.3,4.7,185,0,0,17.70,2.758,3.305,86.3,102.3
"2023-10-05 23:59:59",1262329,2.15,-0.85,5.62,11.49,2.42,20.77,91,27,0.8,4.2,159,0,0,17.65,2.588,3.029,86.7,102.7
"2023-10-06 23:59:59",1262329,2.75,-0.01,6.10,12.03,3.10,21.72,91,29,0.7,4.3,174,0,0,17.46,2.578,3.005,86.7,102.7
"2023-10-07 23:59:59",1262329,2.46,0.01,6.79,12.80,2.32,23.40,93,24,0.9,4.0,166,0,0,17.37,2.676,3.160,86.5,102.5
"2023-10-08 23:59:59",1262329,1.63,-2.73,5.15,13.72,3.78,25.16,90,18,0.7,3.3,145,0,0,17.35,2.700,3.192,86.2,102.2
"2023-10-09 23:59:59",1262329,-0.94,-6.74,4.49,12.46,3.24,24.20,75,13,0.7,4.1,180,0,0,17.41,2.611,3.082,85.7,101.7
"2023-10-10 23:59:59",1262329,-1.64,-7.50,3.83,14.10,2.13,25.70,71,16,1.1,12.6,165,0,1,14.59,2.717,3.353,85.0,101.0
"2023-10-11 23:59:59",1262329,3.85,0.47,7.86,11.38,6.39,15.34,93,36,1.6,11.7,193,6,21,7.17,1.512,1.980,84.5,100.4
"2023-10-12 23:59:59",1262329,2.93,-0.47,5.54,9.77,5.18,15.64,93,34,1.3,8.7,179,0,8,10.50,2.002,2.579,85.2,101.2
"2023-10-13 23:59:59",1262329,0.35,-1.30,4.27,8.03,1.40,13.66,92,36,0.7,5.0,131,0,0,16.52,2.187,2.549,86.3,102.3
"2023-10-14 23:59:59",1262329,-0.14,-2.15,2.41,6.35,-0.15,14.69,92,35,0.7,3.7,159,0,0,12.80,1.498,1.705,86.6,102.6
"2023-10-15 23:59:59",1262329,0.78,-2.57,4.96,8.21,-0.45,18.64,94,28,0.4,3.2,155,0,0,15.99,1.909,2.088,86.9,102.9
"2023-10-16 23:59:59",1262329,1.14,-1.70,2.98,10.33,0.77,21.10,95,25,0.6,3.6,190,0,0,15.79,2.174,2.452,86.6,102.6
"2023-10-17 23:59:59",1262329,1.06,-2.19,3.80,10.92,0.85,22.88,91,21,0.6,3.1,175,0,0,15.15,2.145,2.459,86.1,102.1
"2023-10-18 23:59:59",1262329,0.50,-1.72,3.79,12.56,1.64,24.80,89,18,0.7,4.5,152,0,0,15.44,2.418,2.899,86.3,102.3
"2023-10-19 23:59:59",1262329,1.40,-1.72,3.86,11.90,1.94,23.70,93,23,0.7,3.8,180,0,0,15.51,2.255,2.573,86.5,102.5
"2023-10-20 23:59:59",1262329,0.67,-3.20,3.26,11.41,0.85,23.73,88,21,0.5,3.0,181,0,0,15.35,2.121,2.399,86.2,102.2
"2023-10-21 23:59:59",1262329,0.37,-2.42,2.84,11.44,0.63,22.91,89,21,0.7,5.3,175,0,0,14.23,2.054,2.400,85.7,101.7
"2023-10-22 23:59:59",1262329,0.56,-2.50,4.76,11.26,1.02,22.31,87,22,0.5,3.5,163,0,0,13.49,1.933,2.215,85.4,101.4
"2023-10-23 23:59:59",1262329,-1.04,-5.58,2.42,13.69,5.17,24.70,79,14,1.0,7.1,189,0,1,14.74,2.483,3.087,85.1,101.0
"2023-10-24 23:59:59",1262329,-1.31,-4.57,1.02,11.22,2.29,20.87,72,22,0.8,4.2,188,0,0,14.37,2.034,2.426,85.4,101.4
"2023-10-25 23:59:59",1262329,-2.62,-5.70,-0.60,11.12,-0.52,22.33,81,16,0.8,6.0,198,0,0,14.13,2.138,2.602,85.3,101.3
"2023-10-26 23:59:59",1262329,-5.14,-13.85,3.92,7.58,0.44,12.47,68,18,3.0,15.8,223,0,3,8.75,2.120,3.223,85.6,101.6
"2023-10-27 23:59:59",1262329,-8.79,-11.96,-5.47,2.25,-7.35,10.10,80,23,0.7,4.4,178,0,0,13.73,1.477,1.752,86.0,102.0
"2023-10-28 23:59:59",1262329,-3.53,-7.10,2.05,4.21,1.12,8.22,72,44,1.4,8.1,170,0,7,5.91,0.949,1.252,85.8,101.8
"2023-10-29 23:59:59",1262329,-11.11,-15.14,-4.17,0.62,-6.09,5.65,72,26,1.3,6.6,128,0,0,13.44,1.597,2.018,86.8,102.8
"2023-10-30 23:59:59",1262329,-12.81,-15.87,-9.53,-2.76,-9.67,6.12,76,23,0.7,3.9,147,0,0,13.55,1.255,1.465,87.0,103.0
"2023-10-31 23:59:59",1262329,-13.08,-17.08,-6.14,-1.03,-9.63,9.80,69,19,0.5,3.2,185,0,0,13.34,1.290,1.474,87.0,103.0
"2023-11-01 23:59:59",1262329,-11.39,-14.98,-8.36,0.78,-8.24,9.67,74,21,0.5,2.8,168,0,0,9.95,1.094,1.313,86.6,102.6
"2023-11-02 23:59:59",1262329,-11.28,-14.98,-8.53,3.40,-7.14,14.63,74,15,0.6,3.6,171,0,0,11.98,1.474,1.819,86.5,102.4
"2023-11-03 23:59:59",1262329,-6.28,-11.14,-2.46,7.63,-0.11,18.41,67,20,0.8,5.1,167,0,0,11.93,1.655,2.033,86.4,102.4
"2023-11-04 23:59:59",1262329,-3.45,-9.13,-0.54,6.27,-3.92,16.89,84,28,0.5,3.3,173,0,0,12.08,1.363,1.537,86.5,102.5
"2023-11-05 23:59:59",1262329,-3.72,-7.81,-1.05,7.18,-2.05,17.84,81,23,0.5,3.3,169,0,0,9.97,1.191,1.362,85.9,101.8
"2023-11-06 23:59:59",1262329,-3.60,-5.59,-1.32,8.59,3.19,17.77,66,20,0.5,2.5,188,0,0,7.96,0.993,1.158,85.4,101.4
"2023-11-07 23:59:59",1262329,-3.79,-8.72,-0.68,8.33,0.32,17.81,67,23,2.0,9.0,133,0,0,9.85,2.185,3.122,85.3,101.3
"2023-11-08 23:59:59",1262329,-3.72,-10.04,1.27,5.87,-1.14,11.11,88,24,1.5,7.1,155,0,10,10.75,1.591,2.042,86.3,102.3
"2023-11-09 23:59:59",1262329,-9.39,-12.50,-7.12,-0.50,-7.76,8.03,86,29,0.6,3.1,171,0,0,11.98,1.162,1.339,86.7,102.7
"2023-11-10 23:59:59",1262329,-11.11,-14.85,-9.16,-1.50,-9.32,7.71,80,27,0.6,3.0,170,0,0,11.21,1.053,1.223,86.4,102.4
"2023-11-11 23:59:59",1262329,-11.63,-14.87,-9.03,-1.16,-9.82,9.49,83,18,0.4,2.8,183,0,0,11.10,1.033,1.181,86.6,102.5
"2023-11-12 23:59:59",1262329,-11.55,-14.32,-8.51,-0.08,-9.34,11.31,81,19,0.4,2.5,171,0,0,11.47,1.052,1.203,86.8,102.8
"2023-11-13 23:59:59",1262329,-11.60,-16.57,-8.53,-0.23,-9.23,9.32,71,23,0.4,2.5,186,0,0,9.72,0.988,1.156,86.6,102.6
"2023-11-14 23:59:59",1262329,-9.58,-13.79,-6.56,1.99,-6.80,13.34,72,22,0.7,4.7,180,0,0,11.03,1.237,1.492,86.4,102.4
"2023-11-15 23:59:59",1262329,-6.85,-10.88,-4.47,3.10,-4.97,12.79,77,28,0.5,4.1,191,0,0,9.23,0.959,1.101,86.3,102.3
"2023-11-16 23:59:59",1262329,2.05,-5.73,5.68,7.18,2.18,15.57,95,44,1.0,5.9,182,2,14,10.21,1.224,1.442,85.9,101.9
"2023-11-17 23:59:59",1262329,-0.28,-6.13,2.48,3.77,-4.20,13.65,98,41,0.6,4.2,172,0,0,10.55,0.961,1.035,86.2,102.2
"2023-11-18 23:59:59",1262329,-1.71,-7.41,1.02,1.29,-5.30,8.83,97,57,0.7,3.9,177,0,1,6.63,0.597,0.672,85.9,101.9
"2023-11-19 23:59:59",1262329,1.38,-3.30,5.47,4.65,-0.97,11.77,95,48,0.8,6.6,193,1,8,8.94,0.952,1.074,85.4,101.4
"2023-11-20 23:59:59",1262329,-2.44,-5.94,0.38,4.98,-2.87,11.75,89,36,1.4,7.2,166,0,0,10.17,1.387,1.827,86.7,102.7
"2023-11-21 23:59:59",1262329,-4.39,-7.57,-2.14,0.18,-5.63,8.24,94,43,0.5,3.1,166,0,0,10.00,0.831,0.899,87.4,103.4
"2023-11-22 23:59:59",1262329,-5.25,-10.08,-2.24,-0.66,-7.06,8.10,93,44,0.4,2.8,168,0,0,10.06,0.780,0.830,86.7,102.7
"2023-11-23 23:59:59",1262329,-5.29,-8.77,-2.80,-0.85,-6.45,4.61,90,53,0.5,2.6,146,0,0,5.00,0.416,0.470,85.6,101.6
"2023-11-24 23:59:59",1262329,-3.14,-6.12,-0.40,-1.10,-4.93,1.36,94,64,2.3,7.9,93,7,48,2.90,0.294,0.386,85.4,101.4
"2023-11-25 23:59:59",1262329,-8.85,-15.88,-5.99,-6.75,-12.96,-2.93,94,68,1.0,4.1,107,3,25,8.76,0.556,0.610,86.3,102.3
"2023-11-26 23:59:59",1262329,-8.37,-15.26,-6.66,-6.13,-13.05,-3.81,92,72,0.8,3.2,107,0,3,4.45,0.288,0.324,86.8,102.8
"2023-11-27 23:59:59",1262329,-7.50,-8.31,-6.64,-4.20,-5.00,-3.34,87,69,0.7,3.4,185,0,2,3.76,0.375,0.452,87.1,103.1
"2023-11-28 23:59:59",1262329,-7.55,-7.98,-7.06,-4.75,-5.28,-4.16,85,76,0.6,2.7,159,0,0,3.70,0.347,0.403,87.1,103.1
"2023-11-29 23:59:59",1262329,-7.82,-8.17,-7.43,-5.81,-6.12,-5.39,88,83,0.9,2.8,145,0,1,2.80,0.279,0.335,86.3,102.2
"2023-11-30 23:59:59",1262329,-7.51,-8.00,-6.85,-5.38,-6.25,-4.73,89,80,0.6,2.6,163,0,0,4.01,0.314,0.365,85.5,101.5
"2023-12-01 23:59:59",1262329,-6.36,-7.13,-5.00,-4.56,-5.37,-3.86,92,82,0.7,3.0,166,0,1,3.57,0.314,0.351,85.5,101.5
"2023-12-02 23:59:59",1262329,-5.47,-7.43,-3.61,-3.24,-5.87,-0.16,94,64,0.6,4.4,188,0,0,8.94,0.558,0.602,85.8,101.7
"2023-12-03 23:59:59",1262329,-3.25,-8.62,0.12,-0.27,-6.20,7.05,96,54,0.7,3.6,165,0,0,7.91,0.657,0.738,85.9,101.9
"2023-12-04 23:59:59",1262329,-1.41,-4.75,1.56,1.28,-3.24,8.76,96,59,1.0,4.3,185,0,0,7.70,0.731,0.849,86.6,102.6
"2023-12-05 23:59:59",1262329,-2.29,-7.30,0.95,-0.25,-5.35,6.96,98,62,0.4,2.5,188,0,0,8.86,0.653,0.664,87.1,103.1
"2023-12-06 23:59:59",1262329,-3.25,-7.48,1.01,-1.91,-6.06,4.96,99,70,0.4,2.9,190,0,2,7.64,0.433,0.382,86.6,102.6
"2023-12-07 23:59:59",1262329,-4.85,-7.82,1.19,1.06,-5.09,10.20,98,28,1.6,9.7,225,0,0,6.55,0.998,1.394,85.6,101.6
"2023-12-08 23:59:59",1262329,-8.29,-12.70,-4.13,0.25,-3.56,5.67,83,25,2.0,12.0,196,0,0,7.51,1.107,1.663,85.6,101.6
"2023-12-09 23:59:59",1262329,-10.69,-12.64,-8.64,-3.69,-9.22,2.94,88,33,0.7,4.5,179,0,0,8.92,0.695,0.827,87.0,103.0
"2023-12-10 23:59:59",1262329,-10.14,-12.32,-8.19,-4.53,-9.86,2.72,90,36,0.6,3.0,200,0,0,7.98,0.555,0.646,86.8,102.8
"2023-12-11 23:59:59",1262329,-9.52,-11.10,-7.36,-3.58,-8.24,4.32,88,35,0.6,4.2,173,0,0,7.64,0.589,0.674,86.4,102.3
"2023-12-12 23:59:59",1262329,-8.22,-11.11,-6.59,-3.45,-7.92,3.36,88,45,0.4,2.5,194,0,0,6.71,0.418,0.429,86.2,102.2
"2023-12-13 23:59:59",1262329,-6.76,-10.18,-4.61,-3.50,-7.40,3.06,94,54,0.4,3.3,168,0,0,5.88,0.439,0.455,86.5,102.5
"2023-12-14 23:59:59",1262329,-7.29,-12.40,-3.97,-3.90,-9.95,4.46,93,52,0.5,3.2,156,0,0,8.43,0.650,0.720,86.7,102.7
"2023-12-15 23:59:59",1262329,-7.40,-12.93,-3.73,-4.22,-10.33,4.31,95,54,0.5,3.5,195,0,0,8.49,0.558,0.582,87.1,103.1
"2023-12-16 23:59:59",1262329,-8.19,-13.35,-4.81,-5.06,-11.18,3.16,94,55,0.3,2.6,193,0,0,8.17,0.484,0.484,87.0,102.9
"2023-12-17 23:59:59",1262329,-8.65,-13.75,-5.01,-5.27,-11.57,3.66,95,51,0.6,3.1,166,0,0,8.55,0.569,0.616,86.9,102.9
"2023-12-18 23:59:59",1262329,-8.40,-12.02,-5.82,-5.12,-10.17,1.37,93,56,0.3,2.2,155,0,0,6.45,0.451,0.473,86.6,102.5
"2023-12-19 23:59:59",1262329,-7.69,-11.71,-5.42,-3.94,-9.70,3.30,94,52,0.5,2.8,159,0,0,5.86,0.513,0.595,86.1,102.1
"2023-12-20 23:59:59",1262329,-6.22,-9.08,-4.63,-1.99,-6.46,3.85,90,53,0.4,3.2,193,0,0,5.34,0.458,0.509,86.2,102.2
"2023-12-21 23:59:59",1262329,-6.34,-9.61,-3.49,-2.22,-7.79,6.69,94,46,0.5,2.8,185,0,0,8.12,0.655,0.728,86.6,102.6
"2023-12-22 23:59:59",1262329,-5.18,-9.72,-2.48,-1.67,-7.31,5.89,93,53,0.4,3.1,163,0,0,5.98,0.450,0.473,86.2,102.2
"2023-12-23 23:59:59",1262329,-2.82,-9.39,1.48,-0.16,-4.07,2.96,98,47,0.9,8.6,170,4,36,4.83,0.411,0.435,85.5,101.5
"2023-12-24 23:59:59",1262329,-7.60,-10.22,-5.85,-3.46,-8.36,1.93,90,41,0.9,4.2,122,0,0,7.74,0.628,0.755,86.3,102.3
"2023-12-25 23:59:59",1262329,-11.83,-15.42,-9.37,-8.72,-13.35,-2.82,91,55,0.8,3.7,112,0,0,8.76,0.477,0.538,86.5,102.5
"2023-12-26 23:59:59",1262329,-13.24,-17.67,-10.49,-10.09,-15.42,-3.43,90,56,0.7,3.1,146,0,0,8.74,0.446,0.488,86.6,102.6
"2023-12-27 23:59:59",1262329,-13.39,-18.74,-10.05,-10.02,-15.89,-2.62,90,55,0.8,4.0,143,0,0,8.61,0.462,0.524,86.9,102.9
"2023-12-28 23:59:59",1262329,-12.30,-17.33,-9.20,-8.51,-15.03,-1.60,90,52,0.6,2.9,136,0,0,8.85,0.455,0.477,87.0,103.0
"2023-12-29 23:59:59",1262329,-11.86,-16.68,-9.44,-8.02,-13.10,-0.68,90,50,0.5,3.1,141,0,0,8.63,0.470,0.500,87.1,103.0
"2023-12-30 23:59:59",1262329,-10.84,-15.41,-8.05,-7.21,-12.77,-1.84,90,57,0.4,2.2,144,0,0,6.01,0.335,0.349,86.5,102.5
"2023-12-31 23:59:59",1262329,-9.07,-13.03,-6.99,-5.01,-10.05,2.76,94,44,0.5,3.4,178,0,0,8.26,0.591,0.670,86.3,102.3
"2024-01-01 23:59:59",1262329,-10.41,-15.32,-7.37,-6.97,-12.74,1.34,92,50,0.5,3.2,160,0,0,8.09,0.526,0.580,86.6,102.5
"2024-01-02 23:59:59",1262329,-10.89,-15.81,-7.59,-7.26,-13.81,1.44,93,49,0.5,3.2,161,0,0,8.68,0.529,0.573,86.6,102.6
"2024-01-03 23:59:59",1262329,-10.32,-15.80,-7.10,-6.54,-13.36,-0.54,93,57,0.5,2.5,170,0,0,7.21,0.506,0.565,86.0,102.0
"2024-01-04 23:59:59",1262329,-7.30,-11.03,-5.88,-2.60,-7.42,3.46,89,49,0.8,4.3,182,0,0,7.20,0.601,0.714,85.6,101.6
"2024-01-05 23:59:59",1262329,-9.09,-12.83,-6.77,-4.91,-10.37,1.59,91,51,1.0,4.5,195,0,0,6.48,0.530,0.651,85.8,101.8
"2024-01-06 23:59:59",1262329,-11.06,-13.86,-9.38,-4.64,-10.68,2.63,92,31,1.1,4.0,115,0,0,7.31,0.670,0.844,85.6,101.6
"2024-01-07 23:59:59",1262329,-8.55,-11.76,-6.15,-4.04,-6.66,0.52,86,57,0.6,4.1,208,0,3,5.50,0.408,0.450,84.7,100.7
"2024-01-08 23:59:59",1262329,-13.24,-15.42,-11.68,-4.74,-9.74,1.19,76,33,1.4,5.7,233,0,0,9.19,0.920,1.178,85.7,101.7
"2024-01-09 23:59:59",1262329,-14.32,-17.07,-9.69,-9.06,-13.21,-3.83,91,46,0.7,3.9,171,1,4,5.16,0.374,0.444,85.7,101.7
"2024-01-10 23:59:59",1262329,-10.86,-19.46,-4.07,-6.52,-15.38,0.69,94,40,1.4,6.3,137,2,11,6.73,0.668,0.841,84.7,100.7
"2024-01-11 23:59:59",1262329,-11.34,-16.00,-4.68,-5.36,-10.94,-0.78,94,39,1.7,7.9,216,0,3,9.75,0.892,1.122,84.9,100.9
"2024-01-12 23:59:59",1262329,-12.87,-22.70,-6.67,-7.00,-19.11,2.77,89,38,1.6,10.3,202,0,0,9.02,0.871,1.137,85.1,101.1
"2024-01-13 23:59:59",1262329,-7.49,-11.09,-4.95,1.41,-2.15,5.68,76,34,3.8,11.8,239,0,0,8.60,1.423,2.027,85.1,101.1
"2024-01-14 23:59:59",1262329,-4.41,-7.94,-1.52,2.01,-4.94,8.11,94,36,2.0,10.9,210,0,3,9.04,1.250,1.580,84.9,100.9
"2024-01-15 23:59:59",1262329,-13.06,-20.60,-3.92,-3.60,-14.72,4.38,74,32,4.4,14.0,179,0,0,9.69,1.356,1.969,85.8,101.8
"2024-01-16 23:59:59",1262329,-17.95,-21.19,-14.67,-11.34,-17.36,-4.34,82,37,0.6,3.8,167,0,0,9.89,0.556,0.641,86.4,102.4
"2024-01-17 23:59:59",1262329,-11.50,-17.35,-7.63,-7.75,-13.81,-2.72,88,62,0.7,4.6,159,0,6,4.85,0.364,0.412,85.6,101.6
"2024-01-18 23:59:59",1262329,-6.68,-11.51,-3.62,-2.43,-9.43,6.68,93,45,0.9,5.6,174,0,0,8.11,0.817,0.950,86.1,102.1
"2024-01-19 23:59:59",1262329,-5.97,-9.48,-3.53,-2.46,-7.30,4.61,94,54,0.5,3.3,171,0,0,7.22,0.610,0.665,86.5,102.5
"2024-01-20 23:59:59",1262329,-5.69,-11.63,-3.47,-2.12,-9.07,2.98,94,59,0.5,2.9,177,0,0,6.01,0.551,0.620,85.9,101.9
"2024-01-21 23:59:59",1262329,-2.60,-6.67,0.57,0.59,-4.28,5.67,93,63,0.5,3.9,170,0,18,6.32,0.703,0.795,85.5,101.5
"2024-01-22 23:59:59",1262329,0.29,-1.87,1.98,2.51,-0.67,6.86,97,66,0.6,3.4,178,0,15,5.57,0.613,0.673,85.5,101.5
"2024-01-23 23:59:59",1262329,0.71,-3.02,2.19,3.33,-0.05,8.30,96,63,0.5,3.4,172,0,1,6.83,0.682,0.722,85.5,101.5
"2024-01-24 23:59:59",1262329,-0.74,-5.35,1.99,3.12,-1.13,10.22,97,47,0.8,3.6,159,0,11,9.17,0.995,1.123,85.8,101.8
"2024-01-25 23:59:59",1262329,-3.15,-6.17,-1.60,0.84,-3.46,5.47,95,55,0.6,2.7,190,0,0,5.70,0.612,0.713,85.8,101.8
"2024-01-26 23:59:59",1262329,-3.54,-7.44,-1.10,2.17,-2.93,9.13,92,41,0.9,4.8,189,0,0,11.59,1.313,1.548,86.5,102.5
"2024-01-27 23:59:59",1262329,-6.75,-9.72,-4.84,-0.93,-7.28,7.44,92,38,0.7,6.3,170,0,0,11.40,1.011,1.133,87.1,103.1
"2024-01-28 23:59:59",1262329,-6.60,-10.41,-4.27,-0.82,-7.84,9.01,92,35,0.5,3.0,181,0,0,10.72,0.943,1.036,87.2,103.2
"2024-01-29 23:59:59",1262329,-5.51,-9.34,-2.64,0.24,-6.75,10.37,92,38,0.6,3.3,186,0,0,11.35,1.061,1.173,87.0,103.0
"2024-01-30 23:59:59",1262329,-4.58,-9.46,-1.13,0.50,-7.14,10.46,95,43,0.5,3.0,215,0,0,11.66,1.101,1.205,86.7,102.7
"2024-01-31 23:59:59",1262329,-4.81,-10.51,-1.35,0.05,-8.14,10.48,96,43,0.4,3.9,188,0,0,11.75,1.049,1.115,86.3,102.3
"2024-02-01 23:59:59",1262329,-4.31,-9.42,-0.02,0.60,-7.45,8.12,94,47,0.5,3.8,191,0,4,8.03,0.903,1.019,85.5,101.5
"2024-02-02 23:59:59",1262329,1.67,-1.57,4.44,4.28,0.66,8.66,95,68,1.1,7.9,229,3,50,5.67,0.853,0.996,84.5,100.5
"2024-02-03 23:59:59",1262329,-1.20,-7.34,2.28,4.24,1.83,8.33,96,40,2.0,9.3,180,1,16,7.47,1.239,1.538,84.8,100.8
"2024-02-04 23:59:59",1262329,-7.45,-9.17,-5.04,0.84,-4.41,6.97,83,31,0.9,4.1,179,0,0,12.63,1.351,1.641,85.9,101.9
"2024-02-05 23:59:59",1262329,-3.12,-6.76,0.54,1.03,-4.31,6.30,91,41,0.8,6.4,219,0,0,5.84,0.615,0.770,86.0,102.0
"2024-02-06 23:59:59",1262329,-0.70,-3.89,3.61,2.36,-2.53,6.53,97,63,0.9,5.3,136,0,8,6.13,0.822,0.986,85.2,101.2
"2024-02-07 23:59:59",1262329,1.43,-2.48,2.98,3.82,2.13,6.98,96,60,1.3,7.0,198,3,26,4.78,0.684,0.840,84.4,100.4
"2024-02-08 23:59:59",1262329,-2.43,-4.85,-0.39,2.19,-2.26,6.45,90,51,1.2,4.7,223,0,1,10.68,1.180,1.394,85.1,101.1
"2024-02-09 23:59:59",1262329,-4.04,-10.46,-0.53,1.81,-1.78,6.52,97,29,1.6,8.2,222,3,18,10.16,1.245,1.626,85.3,101.3
"2024-02-10 23:59:59",1262329,-4.31,-10.06,-2.13,-1.15,-2.92,1.47,95,54,2.1,7.1,146,2,22,9.35,0.873,1.043,85.7,101.7
"2024-02-11 23:59:59",1262329,-9.19,-13.56,-5.96,-5.04,-10.80,-0.39,91,52,0.8,4.2,223,0,0,13.67,0.938,1.047,86.3,102.3
"2024-02-12 23:59:59",1262329,-7.19,-11.11,-4.46,-3.27,-8.92,2.78,92,48,0.6,3.2,213,0,0,12.61,1.024,1.139,86.2,102.2
"2024-02-13 23:59:59",1262329,-5.50,-10.20,-2.55,-1.33,-8.01,6.16,93,47,0.5,2.9,162,0,0,13.08,1.152,1.279,85.9,101.9
"2024-02-14 23:59:59",1262329,-3.79,-6.41,-1.86,2.91,-3.49,10.29,94,30,1.1,7.0,215,0,0,12.51,1.588,2.008,85.7,101.7
"2024-02-15 23:59:59",1262329,-3.24,-6.16,-1.37,2.43,-3.28,10.48,92,38,1.4,10.9,214,0,0,8.96,1.298,1.659,85.8,101.8
"2024-02-16 23:59:59",1262329,-4.38,-11.02,-1.08,2.46,-4.41,11.58,97,28,2.4,13.2,182,0,0,13.63,2.097,2.785,86.0,102.0
"2024-02-17 23:59:59",1262329,-12.03,-13.77,-9.31,-3.39,-8.52,2.61,76,33,1.5,10.7,139,0,0,14.92,1.402,1.678,86.7,102.7
"2024-02-18 23:59:59",1262329,-6.59,-11.49,-2.87,-2.03,-6.36,3.89,95,50,0.8,4.3,162,0,4,9.11,0.826,0.942,86.0,102.0
"2024-02-19 23:59:59",1262329,-4.26,-9.01,-0.54,-0.74,-7.34,6.73,98,50,0.9,4.0,208,0,0,11.76,1.091,1.208,86.1,102.1
"2024-02-20 23:59:59",1262329,0.49,-4.17,3.60,2.15,-1.00,4.66,97,74,1.0,4.5,202,4,37,3.49,0.425,0.477,86.1,102.1
